12,廖子齊,107年縣(市)議員選舉,首次申報,1070701,雜支支出,智通數位科技股份有限公司,42646755,0.00,1700.00,智付通手續費,金錢,,,
61,廖子齊,107年縣(市)議員選舉,首次申報,1070808,雜支支出,智通數位科技股份有限公司,42646755,0.00,598.00,智付通手續費,金錢,,,
87,廖子齊,107年縣(市)議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,500.00,智付通手續費,金錢,,,
126,廖子齊,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智通數位,42646755,0.00,1396.00,智付通手續費,金錢,,,
201,廖子齊,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位,42646755,0.00,963.00,智付通手續費,金錢,,,
259,廖子齊,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,564.00,智付通手續費,金錢,,,
5,方俊評,107年縣(市)議員選舉,首次申報,1070901,雜支支出,智通數位,42646755,0.00,94.00,網路平台捐款手續費,金錢,,,
9,方俊評,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智通數位,42646755,0.00,184.00,網路平台捐款手續費,金錢,,,
12,方俊評,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位,42646755,0.00,23.00,網路平台捐款手續費,金錢,,,
14,方俊評,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位,42646755,0.00,69.00,網路平台捐款手續費,金錢,,,
132,易俊宏,107年縣(市)議員選舉,首次申報,1070829,雜支支出,智通數位科技股份有限公司,42646755,0.00,40.00,手續費,金錢,臺北市南港區****,,
146,易俊宏,107年縣(市)議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,346.00,信用卡手續費共元,金錢,臺北市南港區****,,
204,易俊宏,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,590.00,第三方支付手續費共元,金錢,臺北市南港區****,,
258,易俊宏,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,465.00,第三方支付手續費共元,金錢,臺北市南港區****,,
296,易俊宏,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,69.00,雜項購置或修繕費用,金錢,臺北市****,,
7,林彥甫,107年縣(市)議員選舉,首次申報,1070601,雜支支出,智通數位科技股份有限公司,42646755,0.00,1361.00,智付通手續費,金錢,臺北市****,,
18,林彥甫,107年縣(市)議員選舉,首次申報,1070701,雜支支出,智通數位科技股份有限公司,42646755,0.00,430.00,智付通手續費,金錢,,,
30,林彥甫,107年縣(市)議員選舉,首次申報,1070801,雜支支出,智通數位科技股份有限公司,42646755,0.00,161.00,智付通手續費,金錢,,,
41,林彥甫,107年縣(市)議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,408.00,智付通手續費,金錢,,,
62,林彥甫,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智通數位,42646755,0.00,985.00,智付通手續費,金錢,,,
112,林彥甫,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位,42646755,0.00,667.00,智付通手續費,金錢,,,
148,林彥甫,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,626.00,智付通手續費,金錢,,,
11,王彥涵,107年縣(市)議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,1846.00,"捐款平台手續費 (第三方支付)",金錢,臺北市內湖區****,,
13,王彥涵,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,69.00,"捐款平台手續費 (第三方支付)",金錢,臺北市內湖區****,,
20,王彥涵,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,181.00,"捐款平台手續費 (第三方支付)",金錢,臺北市內湖區****,,
177,葉國文,107年縣(市)議員選舉,首次申報,1071201,雜支支出,智富通,42646755,0.00,2394.00,捐款平台手續費,金錢,台北市南港區****,,
11,蔡惠婷,107年縣(市)議員選舉,首次申報,1070601,雜支支出,智通數位科技股份有限公司,42646755,0.00,600.00,智付通手續費,金錢,,,
35,蔡惠婷,107年縣(市)議員選舉,首次申報,1070701,雜支支出,智通數位科技股份有限公司,42646755,0.00,1586.00,智付通手續費,金錢,,,
59,蔡惠婷,107年縣(市)議員選舉,首次申報,1070801,雜支支出,智通數位科技股份有限公司,42646755,0.00,520.00,智付通手續費,金錢,,,
103,蔡惠婷,107年縣(市)議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,378.00,智付通手續費,金錢,,,
141,蔡惠婷,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,2783.00,智付通手續費,金錢,,,
202,蔡惠婷,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,741.00,智付通手續費,金錢,,,
264,蔡惠婷,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,1758.00,智付通手續費,金錢,,,
199,顏政德,107年縣(市)議員選舉,首次申報,1071103,雜支支出,智通數位科技股份有限公司,42646755,0.00,2537.00,雜項購置或修繕費用,金錢,,,
4,黃瑞誠,107年縣(市)議員選舉,首次申報,1070801,雜支支出,智通數位科技股份有限公司,42646755,0.00,86.00,智付通手續費,金錢,,,
11,黃瑞誠,107年縣(市)議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,171.00,智付通手續費,金錢,,,
23,黃瑞誠,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智通數位,42646755,0.00,669.00,智付通手續費,金錢,,,
55,黃瑞誠,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位,42646755,0.00,1480.00,智付通手續費,金錢,,,
92,黃瑞誠,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,1188.00,智付通手續費,金錢,,,
203,吳旭智,107年縣(市)議員選舉,首次申報,1070829,雜支支出,智通數位科技股份有限公司,42646755,0.00,1367.00,第三方支付手續費,金錢,,,
204,吳旭智,107年縣(市)議員選舉,首次申報,1070829,雜支支出,智通數位科技股份有限公司,42646755,0.00,163.00,第三方支付手續費,金錢,,,
211,吳旭智,107年縣(市)議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,799.00,第三方支付手續費,金錢,,,
301,吳旭智,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,470.00,第三方支付手續費,金錢,,,
461,吳旭智,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,395.00,第三方支付手續費,金錢,,,
644,吳旭智,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,393.00,第三方支付手續費,金錢,,,
173,王誠緯,107年縣(市)議員選舉,首次申報,1071031,雜支支出,第三方支付手續費,42646755,0.00,25.00,網際網路費用,金錢,,,
221,王誠緯,107年縣(市)議員選舉,首次申報,1071126,雜支支出,智通數位科技股份有限公司,42646755,0.00,71.00,手續費,金錢,,,
17,連郁婷,107年縣(市)議員選舉,首次申報,1070601,雜支支出,智通數位科技股份有限公司,42646755,0.00,1753.00,智付通手續費,金錢,,,
40,連郁婷,107年縣(市)議員選舉,首次申報,1070701,雜支支出,智通數位科技股份有限公司,42646755,0.00,135.00,智付通手續費,金錢,,,
92,連郁婷,107年縣(市)議員選舉,首次申報,1070801,雜支支出,智通數位科技股份有限公司,42646755,0.00,1100.00,智付通手續費,金錢,,,
169,連郁婷,107年縣(市)議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,781.00,智付通手續費,金錢,,,
244,連郁婷,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智通數位,42646755,0.00,1765.00,智付通手續費,金錢,,,
304,連郁婷,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位,42646755,0.00,525.00,智付通手續費,金錢,,,
368,連郁婷,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,3013.00,智付通手續費,金錢,,,
29,高芸婷,107年縣(市)議員選舉,首次申報,1070816,雜支支出,智通數位,42646755,0.00,598.00,智付通平台收受的信用卡手續費,金錢,臺北市南港區****,,
48,高芸婷,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智付數位,42646755,0.00,299.00,捐款支付平台手續費,金錢,臺北市南港區****,,
69,高芸婷,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位,42646755,0.00,1246.00,捐款支付平台手續費,金錢,臺北市南港區****,02-2*****,
85,高芸婷,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位,42646755,0.00,46.00,捐款支付平台手續費,金錢,臺北市南港區****,02-2*****,
1,蔡尚至,107年縣(市)議員選舉,首次申報,1070603,雜支支出,智通數位科技股份有限公司,42646755,0.00,23.00,第三方支付手續費,金錢,臺北市南港區****,,
5,蔡尚至,107年縣(市)議員選舉,首次申報,1070801,雜支支出,智通數位科技股份有限公司,42646755,0.00,115.00,信用卡手續費,金錢,臺北市南港區****,,
24,蔡尚至,107年縣(市)議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,71.00,信用卡、超商手續費,金錢,臺北市南港區****,,
33,蔡尚至,107年縣(市)議員選舉,首次申報,1070925,雜支支出,智通數位科技股份有限公司,42646755,0.00,25.00,第三方支付手續費,金錢,臺北市南港區****,,
38,蔡尚至,107年縣(市)議員選舉,首次申報,1071005,雜支支出,智通數位科技股份有限公司,42646755,0.00,46.00,第三方支付手續費,金錢,臺北市南港區****,,
60,蔡尚至,107年縣(市)議員選舉,首次申報,1071119,雜支支出,智通數位科技股份有限公司,42646755,0.00,28.00,第三方支付手續費,金錢,臺北市南港區****,,
87,陳允萍,107年縣(市)議員選舉,首次申報,1071001,宣傳支出,智通數位,42646755,0.00,23.00,製作宣傳廣告支出,金錢,,,
268,陳允萍,107年縣(市)議員選舉,首次申報,1071126,宣傳支出,智通數位,42646755,0.00,510.00,製作宣傳廣告支出,金錢,,,
274,陳允萍,107年縣(市)議員選舉,首次申報,1071129,宣傳支出,智通數位,42646755,0.00,2781.00,智付通捐款平台手續費用,金錢,,,
1,曾玟學,107年縣(市)議員選舉,首次申報,1070701,雜支支出,智通數位科技股份有限公司,42646755,0.00,117.00,智付通手續費,金錢,,,
10,曾玟學,107年縣(市)議員選舉,首次申報,1070801,雜支支出,智通數位科技股份有限公司,42646755,0.00,1965.00,智付通手續費,金錢,,,
21,曾玟學,107年縣(市)議員選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,81.00,智付通手續費,金錢,,,
34,曾玟學,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,163.00,智付通手續費,金錢,,,
54,曾玟學,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,1132.00,智付通手續費,金錢,,,
68,曾玟學,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,954.00,智付通手續費,金錢,,,
171,陳品安,107年縣(市)議員選舉,首次申報,1070901,雜支支出,智通數位,42646755,0.00,5368.00,網際網路費用,金錢,,,
291,陳品安,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智通數位,42646755,0.00,720.00,網際網路費用,金錢,,,
505,陳品安,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位,42646755,0.00,805.00,網際網路費用,金錢,,,
669,陳品安,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位,42646755,0.00,774.00,網際網路費用,金錢,,,
3,廖郁賢,107年縣(市)議員選舉,首次申報,1070815,雜支支出,智通數位科技股份有限公司,42646755,0.00,83.00,線上捐款手續費,金錢,臺北市南港區****,02-2*****,
4,廖郁賢,107年縣(市)議員選舉,首次申報,1070815,雜支支出,智通數位科技股份有限公司,42646755,0.00,127.00,線上捐款手續費,金錢,臺北市南港區****,02-2*****,
8,廖郁賢,107年縣(市)議員選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,56.00,線上捐款手續費,金錢,臺北市南港區****,02-2*****,
11,廖郁賢,107年縣(市)議員選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,35.00,線上捐款手續費,金錢,臺北市南港區****,02-2*****,
14,廖郁賢,107年縣(市)議員選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,280.00,線上捐款手續費,金錢,臺北市南港區****,02-2*****,
415,黃敏惠,107年縣(市)長選舉,首次申報,1071101,雜支支出,智通數位,42646755,0.00,3596.00,雜項購置或修繕費用,金錢,臺北市****,,
601,黃敏惠,107年縣(市)長選舉,首次申報,1071129,雜支支出,智通數位,42646755,0.00,170.00,雜項購置或修繕費用,金錢,臺北市****,,
186,吳育仁,107年縣(市)長選舉,首次申報,1070815,雜支支出,智通數位科技股份有限公司,42646755,0.00,2404.00,手續費,金錢,臺北市南港區****,,
491,吳育仁,107年縣(市)長選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,1933.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
724,謝立功,107年縣(市)長選舉,首次申報,1071101,雜支支出,智通數位,42646755,0.00,23.00,雜項購置或修繕費用,金錢,臺北市南港區****,,
78,林信華,107年縣(市)長選舉,首次申報,1071005,雜支支出,智通數位科技股份有限公司,42646755,0.00,25.00,超商代碼交易手續費,金錢,臺北市南港區****,,
86,林信華,107年縣(市)長選舉,首次申報,1071015,雜支支出,智通數位科技股份有限公司,42646755,0.00,25.00,超商代碼交易手續費,金錢,臺北市南港區****,,
203,林信華,107年縣(市)長選舉,首次申報,1071123,雜支支出,智通數位科技股份有限公司,42646755,0.00,23.00,信用卡一次交易手續費,金錢,臺北市南港區****,,
275,林姿妙,107年縣(市)長選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,10.00,智付通,金錢,臺北市南港區****,,
276,林姿妙,107年縣(市)長選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,2.00,智付通,金錢,臺北市南港區****,,
631,林姿妙,107年縣(市)長選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,5.00,智付通手續費,金錢,臺北市南港區****,,
1335,林智堅,107年縣(市)長選舉,首次申報,1071130,雜支支出,智通數位科技股份有限公司,42646755,0.00,228.00,網際網路費用,金錢,,,
60,蘇柏豪,107年縣(市)長選舉,首次申報,1070801,雜支支出,智通數位科技股份有限公司,42646755,0.00,23.00,募款平台手續費,金錢,臺北市南港區****,,
80,蘇柏豪,107年縣(市)長選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,69.00,募款平台手續費,金錢,臺北市南港南****,,
134,張麗善,107年縣(市)長選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,1233.00,其它手續費,金錢,臺北市南港區****,02-2*****,
213,張麗善,107年縣(市)長選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,1798.00,手續費,金錢,台北市南港區****,,
6,王麗萍,107年縣(市)長選舉,首次申報,1071101,宣傳支出,智通數位,42646755,0.00,130.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市****,,
71,王麗萍,107年縣(市)長選舉,首次申報,1071129,宣傳支出,智通數位,42646755,0.00,515.00,播送、傳送或刊登宣傳廣告支出,金錢,臺北市****,,
33,薛呈懿,107年鄉(鎮、市)長選舉,首次申報,1070901,雜支支出,智通數位,42646755,0.00,863.00,第三方支付交易手續費,金錢,臺北市內湖區****,,
34,薛呈懿,107年鄉(鎮、市)長選舉,首次申報,1070901,雜支支出,智通數位科技股份有限公司,42646755,0.00,863.00,交易手續費,金錢,臺北市南港區****,,
122,薛呈懿,107年鄉(鎮、市)長選舉,首次申報,1071001,雜支支出,智通數位,42646755,0.00,1272.00,第三方支付交易手續費,金錢,臺北市內湖區****,,
123,薛呈懿,107年鄉(鎮、市)長選舉,首次申報,1071001,雜支支出,智通數位科技股份有限公司,42646755,0.00,1272.00,交易手續費,金錢,臺北市南港區****,,
258,薛呈懿,107年鄉(鎮、市)長選舉,首次申報,1071101,雜支支出,智通數位科技股份有限公司,42646755,0.00,3080.00,交易手續費,金錢,臺北市南港區****,,
397,薛呈懿,107年鄉(鎮、市)長選舉,首次申報,1071129,雜支支出,智通數位科技股份有限公司,42646755,0.00,2455.00,交易手續費,金錢,臺北市南港區****,,
214,陳亞麟,107年鄉(鎮、市)長選舉,首次申報,1071101,雜支支出,智付通數位,42646755,0.00,621.00,轉帳手續費,金錢,藍新金流平台****,02-2*****,
279,陳薈茗,107年鄉(鎮、市)長選舉,首次申報,1071101,雜支支出,智通數位,42646755,0.00,230.00,網際網路費用,金錢,,,
444,陳薈茗,107年鄉(鎮、市)長選舉,首次申報,1071129,雜支支出,智通數位,42646755,0.00,654.00,網際網路費用,金錢,,,
