23,王啓澧,111年嘉義縣議員選舉,首次申報,1110809,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1526.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
116,王啓澧,111年嘉義縣議員選舉,首次申報,1111023,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,2099.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
143,王啓澧,111年嘉義縣議員選舉,首次申報,1111107,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,3646.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
171,王啓澧,111年嘉義縣議員選舉,首次申報,1111124,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,2506.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
4,張秉鈞,111年基隆市議員選舉,首次申報,1110614,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,618.00,,,,餐飲費用,金錢,臺北市內湖區****,,否,,,,,,,
54,張秉鈞,111年基隆市議員選舉,首次申報,1110810,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1318.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
60,張秉鈞,111年基隆市議員選舉,首次申報,1110816,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,580.00,,,,文具用品費用,金錢,臺北市內湖區****,,否,,,,,,,
131,張秉鈞,111年基隆市議員選舉,首次申報,1110926,租用競選辦事處支出,富邦媒體科技股份有限公司,27365925,0.00,2506.00,,,,租買辦公設備費用/監視器,金錢,臺北市內湖區****,0221*****,否,,,,,,,
310,張耿輝,111年基隆市議員選舉,首次申報,1111121,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,15750.00,,,,無線喊話器,金錢,臺北市內湖區****,4128*****,否,,,,,,,
2,拔耐‧茹妮老王,111年基隆市議員選舉,首次申報,1110722,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1606.00,,,,鐵架,金錢,,,否,,,,,,,
118,曾怡芳,111年基隆市議員選舉,首次申報,1110922,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,689.00,,,,雜項購置(電蚊拍),金錢,臺北市內湖區****,,否,,,,,,,
145,曾怡芳,111年基隆市議員選舉,首次申報,1110928,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1571.00,,,,雜項購置(五層推車置物架),金錢,臺北市內湖區****,,否,,,,,,,
176,曾怡芳,111年基隆市議員選舉,首次申報,1111006,租用競選辦事處支出,富邦媒體科技股份有限公司,27365925,0.00,1600.00,,,,買辦公設備費用(碎紙機),金錢,臺北市內湖區****,,否,,,,,,,
196,曾怡芳,111年基隆市議員選舉,首次申報,1111011,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1541.00,,,,雜項購置(五層收納櫃),金錢,臺北市內湖區****,,否,,,,,,,
203,曾怡芳,111年基隆市議員選舉,首次申報,1111012,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,832.00,,,,餐飲費用,金錢,臺北市內湖區****,,否,,,,,,,
211,曾怡芳,111年基隆市議員選舉,首次申報,1111013,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1380.00,,,,雜項購置(雙功率專業教學擴音器-附頭戴式麥克風),金錢,臺北市內湖區****,,否,,,,,,,
229,曾怡芳,111年基隆市議員選舉,首次申報,1111019,集會支出,富邦媒體科技股份有限公司,27365925,0.00,2802.00,,,,餐飲費用(蘋果易開罐ml*入/箱等項),金錢,臺北市內湖區****,,否,,,,,,,
275,曾怡芳,111年基隆市議員選舉,首次申報,1111101,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,828.00,,,,餐飲費用,金錢,臺北市內湖區****,,否,,,,,,,
294,曾怡芳,111年基隆市議員選舉,首次申報,1111107,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,615.00,,,,雜項購置,金錢,臺北市內湖區****,,否,,,,,,,
295,曾怡芳,111年基隆市議員選舉,首次申報,1111107,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,920.00,,,,餐飲費用,金錢,臺北市內湖區****,,否,,,,,,,
310,曾怡芳,111年基隆市議員選舉,首次申報,1111111,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,569.00,,,,雜項購置,金錢,臺北市內湖區****,,否,,,,,,,
76,吳宏謀,111年宜蘭縣議員選舉,首次申報,1111013,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1490.00,,,,雜項購置-安全軟體,金錢,臺北市內湖區****,,否,,,,,,,
48,吳福田,111年宜蘭縣議員選舉,首次申報,1111026,雜支支出,聯禾有線電視股份有限公司,27560639,0.00,1000.00,,,,有線電視裝機費,金錢,宜蘭縣宜蘭市****,0393*****,否,,,,,,,
49,吳福田,111年宜蘭縣議員選舉,首次申報,1111026,雜支支出,聯禾有線電視股份有限公司,27560639,0.00,695.00,,,,視訊費...至..,金錢,宜蘭縣宜蘭市****,0393*****,否,,,,,,,
54,陳文昌,111年宜蘭縣議員選舉,首次申報,1111105,宣傳支出,MOMO購物,27365925,0.00,500.00,,,,購買競選物品或宣傳廣告費用（喇叭）,金錢,臺北市內湖區****,,否,,,,,,,
65,陳文昌,111年宜蘭縣議員選舉,首次申報,1111109,雜支支出,MOMO購物,27365925,0.00,899.00,,,,餐飲費用,金錢,臺北市內湖區****,,否,,,,,,,
69,陳文昌,111年宜蘭縣議員選舉,首次申報,1111111,雜支支出,MOMO購物,27365925,0.00,2902.00,,,,餐飲費用,金錢,臺北市內湖區****,,否,,,,,,,
11,黃惠慈,111年宜蘭縣議員選舉,首次申報,1110824,租用競選辦事處支出,聯禾有線電視股份有限公司,27560639,0.00,5153.00,,,,租買辦公設備費用,金錢,宜蘭縣宜蘭市****,0393*****,否,,,,,,,
28,梁育慈,111年屏東縣議員選舉,首次申報,1110609,租用競選辦事處支出,momo,27365925,0.00,2217.00,,,,裝潢競選辦事處費用,金錢,臺北市內湖區****,,否,,,,,,,
399,梁育慈,111年屏東縣議員選舉,首次申報,1110922,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,610.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,02-2*****,否,,,,,,,
35,蔣家煌,111年屏東縣議員選舉,首次申報,1110811,雜支支出,momo購物,27365925,0.00,6815.00,,,,電磁爐,金錢,,,否,,,,,,,
201,陳明達,111年屏東縣議員選舉,首次申報,1111016,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,900.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
196,楊子賢,111年彰化縣議員選舉,首次申報,1110813,租用競選辦事處支出,富邦產物保險股份有限公司,70826461,0.00,1767.00,,,,其他與租用競選辦事處有關之費用,金錢,臺北市中山區****,0223*****,否,,,,,,,
119,徐美惠,111年新竹市議員選舉,首次申報,1111105,租用競選辦事處支出,富邦媒體科技股份有限公司,27365925,0.00,2188.00,,,,租買辦公設備費用-清淨機,金錢,臺北市內湖區****,,否,,,,,,,
402,曾資程,111年新竹市議員選舉,首次申報,1111017,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,899.00,,,,文具用品費用,金錢,臺北市內湖區****,,否,,,,,,,
220,楊玲宜,111年新竹市議員選舉,首次申報,1110908,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,549.00,,,,購物袋,金錢,台北市內湖區****,,否,,,,,,,
248,楊玲宜,111年新竹市議員選舉,首次申報,1110914,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,6966.00,,,,收納盒,金錢,台北市內湖區****,,否,,,,,,,
14,連郁婷,111年新竹縣議員選舉,首次申報,1110817,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,12870.00,,,,雜項購置(購買麥克風),金錢,,,否,,,,,,,
22,連郁婷,111年新竹縣議員選舉,首次申報,1110831,公共關係費用支出,富邦媒體科技股份有限公司,27365925,0.00,1798.00,,,,聯誼交際費用,金錢,,,否,,,,,,,
179,連郁婷,111年新竹縣議員選舉,首次申報,1111125,雜支支出,MOMO,27365925,0.00,1701.00,,,,雜項購置,金錢,,,否,,,,,,,
32,陳允萍,111年臺東縣議員選舉,首次申報,1111102,雜支支出,momo,27365925,0.00,2809.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
35,陳允萍,111年臺東縣議員選舉,首次申報,1111106,雜支支出,momo,27365925,0.00,930.00,,,,文具用品費用,金錢,,,否,,,,,,,
39,陳允萍,111年臺東縣議員選舉,首次申報,1111107,雜支支出,momo,27365925,0.00,199.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
41,陳允萍,111年臺東縣議員選舉,首次申報,1111108,雜支支出,momo,27365925,0.00,1511.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
147,魏嘉賢,111年花蓮縣議員選舉,首次申報,1111121,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,4380.00,,,,雜項購置或修繕費用,金錢,台北市內湖區****,,否,,,,,,,
163,劉恭銘,111年苗栗縣議員選舉,首次申報,1111005,宣傳支出,台灣大哥大,97176270,0.00,800.00,,,,與選舉宣傳有關(電話費),金錢,,,否,,,,,,,
164,劉恭銘,111年苗栗縣議員選舉,首次申報,1111005,宣傳支出,台灣大哥大,97176270,0.00,2159.00,,,,與選舉宣傳有關(電話費),金錢,,,否,,,,,,,
174,劉恭銘,111年苗栗縣議員選舉,首次申報,1111012,租用宣傳車輛支出,富邦產險,70826461,0.00,1193.00,,,,其他與租用宣傳車輛有關之費用(汽車傷害險等),金錢,臺北市中山區****,0800*****,否,,,,,,,
10,陳品安,111年苗栗縣議員選舉,首次申報,1110501,人事費用支出,富邦產物保險股份有限公司,70826461,0.00,385.00,,,,其他因工作酬勞之給付(平安險,金錢,臺北市中山區****,02-2*****,否,,,,,,,
25,陳品安,111年苗栗縣議員選舉,首次申報,1110511,人事費用支出,富邦產物保險股份有限公司,70826461,0.00,598.00,,,,其他因工作酬勞之給付（平安險,金錢,臺北市中山區****,02-2*****,否,,,,,,,
64,陳品安,111年苗栗縣議員選舉,首次申報,1110710,人事費用支出,富邦產物保險股份有限公司,70826461,0.00,1858.00,,,,其他因工作酬勞之給付（平安險,金錢,臺北市中山區****,02-2*****,否,,,,,,,
178,陳品安,111年苗栗縣議員選舉,首次申報,1110921,人事費用支出,富邦產物保險股份有限公司,70826461,0.00,652.00,,,,其他因工作酬勞之給付(平安險,金錢,臺北市中山區****,02-2*****,否,,,,,,,
188,陳品安,111年苗栗縣議員選舉,首次申報,1110924,租用宣傳車輛支出,富邦產物保險股份有限公司,70826461,0.00,1893.00,,,,其他與租用宣傳車輛有關之費用(平安險,金錢,臺北市中山區****,02-2*****,否,,,,,,,
74,陳芳盈,111年雲林縣議員選舉,首次申報,1110830,雜支支出,MOMO購物,27365925,0.00,26900.00,,,,電視,金錢,臺北市內湖區****,,否,,,,,,,
21,李俊俋,111年嘉義市市長選舉,首次申報,1110719,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1657.00,,,,雜項購置(辦公椅+白板),金錢,臺北市內湖區****,,否,,,,,,,
138,李俊俋,111年嘉義市市長選舉,首次申報,1110806,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,2687.00,,,,雜項購置(吸音泡棉),金錢,臺北市內湖區****,,否,,,,,,,
140,李俊俋,111年嘉義市市長選舉,首次申報,1110808,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,399.00,,,,雜項購置(衛生紙),金錢,臺北市內湖區****,,否,,,,,,,
269,李俊俋,111年嘉義市市長選舉,首次申報,1110822,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1540.00,,,,雜項購置(延長線、轉接頭),金錢,臺北市內湖區****,,否,,,,,,,
371,李俊俋,111年嘉義市市長選舉,首次申報,1110831,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1499.00,,,,雜項購置(推車),金錢,臺北市內湖區****,,否,,,,,,,
447,李俊俋,111年嘉義市市長選舉,首次申報,1110907,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1417.00,,,,雜項購置(清潔用品),金錢,臺北市內湖區****,,否,,,,,,,
448,李俊俋,111年嘉義市市長選舉,首次申報,1110907,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1175.00,,,,雜項購置(茶壺、咖啡壺),金錢,臺北市內湖區****,,否,,,,,,,
495,李俊俋,111年嘉義市市長選舉,首次申報,1110914,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1227.00,,,,餐飲費用,金錢,臺北市內湖區****,,否,,,,,,,
496,李俊俋,111年嘉義市市長選舉,首次申報,1110914,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,740.00,,,,雜項購置(咖啡壺),金錢,臺北市內湖區****,,否,,,,,,,
567,李俊俋,111年嘉義市市長選舉,首次申報,1110918,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1890.00,,,,雜項購置(行動電源),金錢,臺北市內湖區****,,否,,,,,,,
746,李俊俋,111年嘉義市市長選舉,首次申報,1111004,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,2998.00,,,,雜項購置(手推車),金錢,臺北市內湖區****,,否,,,,,,,
821,李俊俋,111年嘉義市市長選舉,首次申報,1111011,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1291.00,,,,餐飲費用,金錢,臺北市內湖區****,,否,,,,,,,
1043,李俊俋,111年嘉義市市長選舉,首次申報,1111025,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1300.00,,,,餐飲費用,金錢,臺北市內湖區****,,否,,,,,,,
1174,李俊俋,111年嘉義市市長選舉,首次申報,1111106,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,2117.00,,,,餐飲費用,金錢,臺北市內湖區****,,否,,,,,,,
165,黃敏惠,111年嘉義市市長選舉,首次申報,1110705,雜支支出,MOMO,27365925,0.00,3780.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
347,黃敏惠,111年嘉義市市長選舉,首次申報,1110723,雜支支出,MOMO,27365925,0.00,488.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
467,黃敏惠,111年嘉義市市長選舉,首次申報,1110804,雜支支出,MOMO,27365925,0.00,3760.00,,,,餐飲費用,金錢,,,否,,,,,,,
533,黃敏惠,111年嘉義市市長選舉,首次申報,1110812,雜支支出,MOMO,27365925,0.00,774.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
729,黃敏惠,111年嘉義市市長選舉,首次申報,1110912,雜支支出,MOMO,27365925,0.00,898.00,,,,餐飲費用,金錢,,,否,,,,,,,
762,黃敏惠,111年嘉義市市長選舉,首次申報,1110916,雜支支出,MOMO,27365925,0.00,759.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
763,黃敏惠,111年嘉義市市長選舉,首次申報,1110916,雜支支出,MOMO,27365925,0.00,759.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
773,黃敏惠,111年嘉義市市長選舉,首次申報,1110917,雜支支出,MOMO,27365925,0.00,749.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
866,黃敏惠,111年嘉義市市長選舉,首次申報,1110927,雜支支出,MOMO,27365925,0.00,1947.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
873,黃敏惠,111年嘉義市市長選舉,首次申報,1110928,雜支支出,MOMO,27365925,0.00,1947.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
945,黃敏惠,111年嘉義市市長選舉,首次申報,1111006,雜支支出,MOMO,27365925,0.00,679.00,,,,餐飲費用,金錢,,,否,,,,,,,
1340,黃敏惠,111年嘉義市市長選舉,首次申報,1111101,雜支支出,MOMO,27365925,0.00,2990.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
1341,黃敏惠,111年嘉義市市長選舉,首次申報,1111101,雜支支出,MOMO,27365925,0.00,751.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
1405,黃敏惠,111年嘉義市市長選舉,首次申報,1111109,雜支支出,MOMO,27365925,0.00,2397.00,,,,餐飲費用,金錢,,,否,,,,,,,
1430,黃敏惠,111年嘉義市市長選舉,首次申報,1111112,雜支支出,MOMO,27365925,0.00,1631.00,,,,餐飲費用,金錢,,,否,,,,,,,
1494,黃敏惠,111年嘉義市市長選舉,首次申報,1111122,雜支支出,MOMO,27365925,0.00,2862.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
7,黃紹聰,111年嘉義市市長選舉,首次申報,1111019,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1002.00,,,,總部-酒精噴霧機,金錢,臺北市內湖區****,0800*****,否,,,,,,,
253,蔡適應,111年基隆市市長選舉,首次申報,1110912,租用競選辦事處支出,富邦媒體科技股份有限公司,27365925,0.00,16500.00,,,,租買辦公設備費用,金錢,臺北市內湖區****,0800*****,否,,,,,,,
267,蔡適應,111年基隆市市長選舉,首次申報,1110914,租用競選辦事處支出,富邦媒體科技股份有限公司,27365925,0.00,1849.00,,,,租買辦公設備費用,金錢,臺北市內湖區****,0800*****,否,,,,,,,
385,蔡適應,111年基隆市市長選舉,首次申報,1110930,人事費用支出,富邦產物保險股份有限公司,70826461,0.00,1715.00,,,,保險費用,金錢,臺北市中山區****,02-6*****,否,,,,,,,
386,蔡適應,111年基隆市市長選舉,首次申報,1110930,人事費用支出,富邦產物保險股份有限公司,70826461,0.00,2932.00,,,,保險費,金錢,臺北市中山區****,02-6*****,否,,,,,,,
387,蔡適應,111年基隆市市長選舉,首次申報,1110930,人事費用支出,富邦產物保險股份有限公司,70826461,0.00,2932.00,,,,保險費,金錢,臺北市中山區****,02-6*****,否,,,,,,,
388,蔡適應,111年基隆市市長選舉,首次申報,1110930,人事費用支出,富邦產物保險股份有限公司,70826461,0.00,2932.00,,,,保險費,金錢,臺北市中山區****,02-6*****,否,,,,,,,
104,陳薇仲,111年基隆市市長選舉,首次申報,1110929,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,5622.00,,,,雜項購置或修繕費用(塑膠椅),金錢,臺北市內湖區****,,否,,,,,,,
167,陳薇仲,111年基隆市市長選舉,首次申報,1111028,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1376.00,,,,餐飲費用,金錢,臺北市內湖區****,,否,,,,,,,
127,王惠美,111年彰化縣縣長選舉,首次申報,1110801,租用競選辦事處支出,富邦媒體科技股份有限公司,27365925,0.00,772.00,,,,其他與租用競選辦事處有關之費用,金錢,臺北市內湖區****,,否,,,,,,,
205,王惠美,111年彰化縣縣長選舉,首次申報,1110817,集會支出,富邦媒體科技股份有限公司,27365925,0.00,8520.00,,,,其他與集會有關之費用,金錢,臺北市內湖區****,,否,,,,,,,
206,王惠美,111年彰化縣縣長選舉,首次申報,1110817,集會支出,富邦媒體科技股份有限公司,27365925,0.00,35700.00,,,,其他與集會有關之費用,金錢,臺北市內湖區****,,否,,,,,,,
270,王惠美,111年彰化縣縣長選舉,首次申報,1110822,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,965.00,,,,行事曆白板,金錢,臺北市內湖區****,,否,,,,,,,
264,楊文科,111年新竹縣縣長選舉,首次申報,1111122,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,5444.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
6,劉櫂豪,111年臺東縣縣長選舉,首次申報,1110711,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,969.00,,,,雜項購置或修繕費用,金錢,,,否,,,,,,,
200,宋國鼎,111年苗栗縣縣長選舉,首次申報,1110906,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,400.00,,,,書,金錢,臺北市內湖區****,,否,,,,,,,
84,葉日嘉,111年新竹縣竹東鎮鎮民代表選舉,首次申報,1111114,雜支支出,ＭＯＭＯ購物網,27365925,0.00,21990.00,,,,電腦,金錢,,,否,,,,,,,
10,黃政傑,111年嘉義縣義竹鄉鄉長選舉,首次申報,1110924,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1948.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
24,黃政傑,111年嘉義縣義竹鄉鄉長選舉,首次申報,1111011,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,1899.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
185,李志鏞,111年宜蘭縣三星鄉鄉長選舉,首次申報,1111106,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,589.00,,,,雜項購置-雨傘,金錢,,,否,,,,,,,
213,李志鏞,111年宜蘭縣三星鄉鄉長選舉,首次申報,1111111,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,12399.00,,,,雜項購置-掃地機,金錢,,,否,,,,,,,
30,梁正翰,111年屏東縣高樹鄉鄉長選舉,首次申報,1110919,租用競選辦事處支出,富邦媒體科技股份有限公司,27365925,0.00,3723.00,,,,租買辦公設備費用,金錢,臺北市內湖區****,,否,,,,,,,
93,陳亞麟,111年屏東縣枋寮鄉鄉長選舉,首次申報,1111113,雜支支出,momo富邦媒體科技股份有限公司,27365925,0.00,19999.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,0800*****,否,,,,,,,
182,林世賢,111年彰化縣彰化市市長選舉,首次申報,1111102,雜支支出,MOMO,27365925,0.00,43400.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
197,林世賢,111年彰化縣彰化市市長選舉,首次申報,1111105,雜支支出,MOMO,27365925,0.00,39040.00,,,,雜項購置或修繕費用,金錢,臺北市內湖區****,,否,,,,,,,
241,游振雄,111年彰化縣員林市市長選舉,首次申報,1110903,雜支支出,富邦媒體科技股份有限公司,27365925,0.00,637.00,,,,文具用品費用,金錢,臺北市內湖區****,,否,,,,,,,
13,魯美桂,111年臺東縣東河鄉鄉長選舉,首次申報,1111023,雜支支出,MOMO購物台,27365925,0.00,829.00,,,,雜項購置或修繕費用(衛生紙),金錢,臺北市內湖區****,,否,,,,,,,
22,魯美桂,111年臺東縣東河鄉鄉長選舉,首次申報,1111101,集會支出,MOMO購物,27365925,0.00,949.00,,,,餐飲費用(工作人員飲品),金錢,臺北市內湖區****,,否,,,,,,,
24,魯美桂,111年臺東縣東河鄉鄉長選舉,首次申報,1111102,雜支支出,MOMO購物台,27365925,0.00,1127.00,,,,雜項購置或修繕費用(清潔劑),金錢,臺北市內湖區****,,否,,,,,,,
27,魯美桂,111年臺東縣東河鄉鄉長選舉,首次申報,1111111,雜支支出,MOMO購物台,27365925,0.00,1090.00,,,,雜項購置或修繕費用(工作人員餐點之沙拉油),金錢,臺北市內湖區****,,否,,,,,,,
